method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,10,235,2023-06-24,3.265422821044922,0.985,0.6764583333333334,110,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,229,2023-06-18,3.181192636489868,0.9833333333333333,0.6751388888888888,112,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,514,2024-03-29,3.1687135696411133,0.9816666666666667,0.7919444444444445,30,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,242,2023-07-01,3.160191297531128,0.98,0.6197916666666667,156,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,523,2024-04-07,3.0732131004333496,0.9783333333333334,0.7396527777777778,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,153,2023-04-03,3.061736583709717,0.9766666666666667,0.7399722222222221,56,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,171,2023-04-21,3.0361597537994385,0.975,0.7464166666666667,50,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,236,2023-06-25,3.0184032917022705,0.9733333333333334,0.6305,146,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,243,2023-07-02,2.9201061725616455,0.9716666666666667,0.5455277777777778,237,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,184,2023-05-04,2.9062533378601074,0.97,0.684375,102,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,502,2024-03-17,2.8839495182037354,0.9683333333333334,0.47981944444444447,312,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,515,2024-03-30,2.8689002990722656,0.9666666666666667,0.741,55,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,354,2023-10-21,2.832106828689575,0.965,0.5772777777777778,198,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,84,2023-01-24,2.760498285293579,0.9633333333333334,0.602736111111111,169,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,516,2024-03-31,2.6947875022888184,0.9616666666666667,0.4715277777777779,326,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,500,2024-03-15,2.67744517326355,0.96,0.7083611111111111,84,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,26,501,2024-03-16,2.656080484390259,0.9583333333333334,0.6405138888888888,137,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,361,2023-10-28,2.629467487335205,0.9566666666666667,0.7357916666666667,61,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,28,508,2024-03-23,2.6148247718811035,0.955,0.6016666666666667,170,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,29,368,2023-11-04,2.587019920349121,0.9533333333333334,0.4378472222222222,378,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,30,134,2023-03-15,2.581573247909546,0.9516666666666667,0.7234999999999999,71,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,449,2024-01-24,2.5650203227996826,0.95,0.5140277777777778,274,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,32,355,2023-10-22,2.5609569549560547,0.9483333333333334,0.698625,93,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,494,2024-03-09,2.560206174850464,0.9466666666666667,0.5613750000000001,222,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,509,2024-03-24,2.5363879203796387,0.945,0.5404583333333333,245,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,517,2024-04-01,2.5156612396240234,0.9433333333333334,0.7154305555555556,77,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,528,2024-04-12,2.4971203804016113,0.9416666666666667,0.6853472222222223,101,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,37,563,2024-05-17,2.4877026081085205,0.94,0.9127777777777777,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,319,2023-09-16,2.4856512546539307,0.9383333333333334,0.5265555555555557,258,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,571,2024-05-25,2.452921152114868,0.9366666666666666,0.5189027777777777,269,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,362,2023-10-29,2.4498512744903564,0.935,0.5647916666666666,216,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,41,479,2024-02-23,2.439465045928955,0.9333333333333333,0.5741388888888889,200,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,277,2023-08-05,2.4242427349090576,0.9316666666666666,0.4066527777777778,417,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,43,365,2023-11-01,2.4219155311584473,0.93,0.947986111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,44,518,2024-04-02,2.4219002723693848,0.9283333333333333,0.7044722222222222,87,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,45,369,2023-11-05,2.4167063236236572,0.9266666666666666,0.4729166666666667,323,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,312,2023-09-09,2.4000916481018066,0.925,0.5891805555555555,184,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,47,495,2024-03-10,2.3759968280792236,0.9233333333333333,0.6284583333333333,147,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,48,310,2023-09-07,2.3242170810699463,0.9216666666666666,0.9327777777777777,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,284,2023-08-12,2.321289300918579,0.92,0.5524861111111111,230,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,564,2024-05-18,2.31648850440979,0.9183333333333333,0.49944444444444447,288,5,0,itrans;calf;units;datamole;gpt4ts,
