variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,161832000,subsequence_pattern,itrans,48,550,2024-05-04,6.590832710266113,0.9216666666666666,0.7287298850574713,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,itrans,49,577,2024-05-31,6.541779041290283,0.92,0.9336124794745484,14,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,itrans,50,551,2024-05-05,6.361816883087158,0.9183333333333333,0.8315166256157636,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,1,584,2024-06-07,26.357102998589525,1.0,0.9702380952380952,3,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,2,562,2024-05-16,26.35710288605435,0.9983579638752053,0.9790126573617954,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,3,513,2024-03-28,26.356979588743773,0.9967159277504105,0.9413219759168034,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,4,527,2024-04-11,26.356856178981353,0.9950738916256158,0.8530218253968254,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,5,439,2024-01-14,26.33878724715173,0.993431855500821,0.8165796387520526,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,6,531,2024-04-15,26.338663949896706,0.9917898193760263,0.9587414477285167,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,7,539,2024-04-23,26.32047172081206,0.9901477832512315,0.9649337027914614,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,8,541,2024-04-25,25.952468532203227,0.9885057471264368,0.960196702244116,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,9,575,2024-05-29,25.933782551325393,0.986863711001642,0.8223589217296114,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,10,561,2024-05-15,25.356979476236376,0.9844006568144499,0.9306983442802409,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,10,580,2024-06-03,25.356979476236376,0.9844006568144499,0.9588936781609195,7,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,12,538,2024-04-22,25.338787359686904,0.9811165845648604,0.9636960180623972,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,12,563,2024-05-17,25.338787359686904,0.9811165845648604,0.9769066776135743,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,14,503,2024-03-18,25.23502540128425,0.9786535303776683,0.7162812671045431,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,15,566,2024-05-20,25.23477801895854,0.9770114942528736,0.8675986590038314,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,16,588,2024-06-11,25.216339195377735,0.9753694581280788,0.9395094417077176,12,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,17,504,2024-03-19,25.198394010943833,0.9737274220032841,0.8977216748768473,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,18,55,2022-12-26,25.198270150999047,0.9720853858784894,0.6447033388067871,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,19,521,2024-04-05,24.915220205405326,0.9696223316912972,0.8747388478379857,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,19,569,2024-05-23,24.915220205405326,0.9696223316912972,0.8647744252873564,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,21,153,2023-04-03,24.793513400202073,0.9671592775041051,0.7499924055829228,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,22,576,2024-05-30,24.584466018819334,0.964696223316913,0.9498378489326765,9,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,22,596,2024-06-19,24.584466018819334,0.964696223316913,0.9269088669950739,16,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,24,526,2024-04-10,24.56590311018173,0.9614121510673235,0.6885721811713191,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,24,577,2024-05-31,24.56590311018173,0.9614121510673235,0.9336124794745484,14,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,26,288,2023-08-16,24.06143025192071,0.9589490968801314,0.6363002873563219,153,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,27,351,2023-10-18,23.77532072093506,0.9564860426929392,0.7394295292829776,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,27,532,2024-04-16,23.77532072093506,0.9564860426929392,0.8612689518336069,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,29,520,2024-04-04,23.671558875053698,0.9540229885057471,0.8271794608648056,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,30,519,2024-04-03,23.426003850865143,0.951559934318555,0.9057473316912972,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,30,582,2024-06-05,23.426003850865143,0.951559934318555,0.8339860426929392,50,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,32,175,2023-04-25,23.234408127151802,0.9474548440065681,0.6819730432402846,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,32,184,2023-05-04,23.234408127151802,0.9474548440065681,0.7135227148330597,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,32,323,2023-09-20,23.234408127151802,0.9474548440065681,0.7401084428024083,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,35,364,2023-10-31,22.81207552109346,0.9425287356321839,0.7681018062397372,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,35,528,2024-04-12,22.81207552109346,0.9425287356321839,0.8524694170771756,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,35,573,2024-05-27,22.81207552109346,0.9425287356321839,0.9083154077723042,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,38,570,2024-05-24,21.498896289529107,0.9367816091954023,0.7231498357963876,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,38,574,2024-05-28,21.498896289529107,0.9367816091954023,0.8387542419266557,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,38,581,2024-06-04,21.498896289529107,0.9367816091954023,0.9415476190476191,10,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,38,583,2024-06-06,21.498896289529107,0.9367816091954023,0.9369519704433498,13,4,1,kmeans;dwt;itrans;ocsvm,calf
raw,161832000,subsequence_pattern,ocsvm,42,275,2023-08-03,21.30306182218595,0.9310344827586207,0.6255886015325671,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,42,352,2023-10-19,21.30306182218595,0.9310344827586207,0.6365287356321839,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,42,512,2024-03-27,21.30306182218595,0.9310344827586207,0.7070933908045977,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,45,171,2023-04-21,21.193291511192804,0.9261083743842364,0.6907844143404489,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,45,176,2023-04-26,21.193291511192804,0.9261083743842364,0.6711997126436782,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,45,265,2023-07-24,21.193291511192804,0.9261083743842364,0.6348953886152163,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,48,84,2023-01-24,20.79301886064878,0.9195402298850575,0.612575328407225,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,48,338,2023-10-05,20.79301886064878,0.9195402298850575,0.6570627394636015,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161832000,subsequence_pattern,ocsvm,48,356,2023-10-23,20.79301886064878,0.9195402298850575,0.7378212917350847,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
raw,161835000,global_point,itrans,1,584,2024-06-07,330.3117370605469,1.0,0.9983333333333334,2,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,2,541,2024-04-25,244.55130004882812,0.9983333333333333,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,3,538,2024-04-22,179.45680236816406,0.9966666666666667,0.9965972222222221,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,4,539,2024-04-23,116.81071472167969,0.995,0.9813750000000001,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,5,505,2024-03-20,51.87351608276367,0.9933333333333333,0.7391527777777778,89,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,6,529,2024-04-13,35.695960998535156,0.9916666666666667,0.6954166666666667,107,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,7,351,2023-10-18,35.59287643432617,0.99,0.9347777777777777,20,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,8,591,2024-06-14,35.5065803527832,0.9883333333333333,0.6849999999999999,109,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,9,560,2024-05-14,34.44889450073242,0.9866666666666667,0.7722361111111111,72,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,10,513,2024-03-28,34.270633697509766,0.985,0.9813194444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,11,439,2024-01-14,32.70970916748047,0.9833333333333333,0.9811666666666665,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,12,582,2024-06-05,32.05522918701172,0.9816666666666667,0.9700000000000001,10,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,13,588,2024-06-11,31.1303653717041,0.98,0.9777777777777779,8,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,14,429,2024-01-04,27.55802345275879,0.9783333333333334,0.978125,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,15,120,2023-03-01,24.19169807434082,0.9766666666666667,0.9684861111111112,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,16,577,2024-05-31,20.395261764526367,0.975,0.9155555555555556,31,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,17,597,2024-06-20,20.338428497314453,0.9733333333333334,0.895,36,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,18,565,2024-05-19,19.504533767700195,0.9716666666666667,0.8856805555555557,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,19,55,2022-12-26,19.25491714477539,0.97,0.9372916666666666,17,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,20,91,2023-01-31,18.63873291015625,0.9683333333333334,0.9359583333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,21,557,2024-05-11,18.52015495300293,0.9666666666666667,0.8944583333333332,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,22,515,2024-03-30,17.240089416503906,0.965,0.6529305555555556,126,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,23,580,2024-06-03,15.908183097839355,0.9633333333333334,0.9766666666666667,9,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,24,543,2024-04-27,15.667715072631836,0.9616666666666667,0.9277916666666666,23,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,25,534,2024-04-18,14.42983627319336,0.96,0.876361111111111,45,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,26,518,2024-04-02,14.314644813537598,0.9583333333333334,0.7213194444444444,95,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,27,540,2024-04-24,14.023045539855957,0.9566666666666667,0.9409583333333333,16,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,28,533,2024-04-17,13.742254257202148,0.955,0.9340416666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,29,153,2023-04-03,12.683197975158691,0.9533333333333334,0.9616944444444446,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,30,350,2023-10-17,12.469293594360352,0.9516666666666667,0.8772083333333333,44,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,31,548,2024-05-02,11.963212013244629,0.95,0.8942222222222223,38,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,32,508,2024-03-23,11.86467170715332,0.9483333333333334,0.718388888888889,97,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,33,295,2023-08-23,11.309820175170898,0.9466666666666667,0.9276805555555556,24,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,34,589,2024-06-12,10.60390853881836,0.945,0.8733333333333334,46,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,35,510,2024-03-25,10.520474433898926,0.9433333333333334,0.7995555555555555,63,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,36,586,2024-06-09,9.934679985046387,0.9416666666666667,0.9205555555555556,27,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,37,484,2024-02-28,9.809483528137207,0.94,0.7237361111111111,94,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,38,572,2024-05-26,9.32947826385498,0.9383333333333334,0.9115,32,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,39,517,2024-04-01,9.17250919342041,0.9366666666666666,0.71825,98,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,40,537,2024-04-21,8.894440650939941,0.935,0.9356527777777778,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,41,509,2024-03-24,8.505608558654785,0.9333333333333333,0.6531388888888889,125,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,42,590,2024-06-13,7.964529037475586,0.9316666666666666,0.6738888888888889,113,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,43,561,2024-05-15,7.8755412101745605,0.93,0.9273750000000002,25,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,44,585,2024-06-08,7.665513038635254,0.9283333333333333,0.8877777777777777,40,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,45,170,2023-04-20,7.633614540100098,0.9266666666666666,0.8211527777777778,58,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,46,486,2024-03-01,7.557680606842041,0.925,0.9180555555555555,29,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,47,583,2024-06-06,7.189105987548828,0.9233333333333333,0.9455555555555556,14,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,48,364,2023-10-31,6.883294582366943,0.9216666666666666,0.9190416666666668,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,itrans,49,581,2024-06-04,6.72315788269043,0.92,0.945,15,3,2,itrans;datamole;gpt4ts,calf;units
raw,161835000,global_point,itrans,50,528,2024-04-12,6.188968181610107,0.9183333333333333,0.6513055555555556,129,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,1,541,2024-04-25,350.3397521972656,1.0,0.9996666666666666,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,2,538,2024-04-22,249.6112518310547,0.9982638888888888,0.9965972222222221,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,3,539,2024-04-23,171.33749389648438,0.9965277777777778,0.9813750000000001,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,4,533,2024-04-17,59.34672164916992,0.9947916666666666,0.9340416666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,5,493,2024-03-08,50.01222610473633,0.9930555555555556,0.5725972222222222,205,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,6,487,2024-03-02,37.84189987182617,0.9913194444444444,0.6974166666666666,104,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,7,439,2024-01-14,24.612083435058594,0.9895833333333334,0.9811666666666665,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,8,505,2024-03-20,21.474258422851562,0.9878472222222222,0.7391527777777778,89,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,9,429,2024-01-04,20.992292404174805,0.9861111111111112,0.978125,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,10,153,2023-04-03,18.94451332092285,0.984375,0.9616944444444446,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,11,521,2024-04-05,17.97731590270996,0.9826388888888888,0.8978055555555556,34,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,12,535,2024-04-19,17.656320571899414,0.9809027777777778,0.9176249999999999,30,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,13,570,2024-05-24,17.475496292114258,0.9791666666666666,0.9479027777777776,13,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,14,351,2023-10-18,17.117910385131836,0.9774305555555556,0.9347777777777777,20,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,15,481,2024-02-25,15.697811126708984,0.9756944444444444,0.5736944444444443,203,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,16,572,2024-05-26,14.89007568359375,0.9739583333333334,0.9115,32,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,17,120,2023-03-01,12.168428421020508,0.9722222222222222,0.9684861111111112,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,18,485,2024-02-29,11.671485900878906,0.9704861111111112,0.5992916666666667,171,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,19,552,2024-05-06,10.678792953491211,0.96875,0.7678333333333334,76,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,20,499,2024-03-14,10.30735969543457,0.9670138888888888,0.6569166666666666,121,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,21,513,2024-03-28,10.218287467956543,0.9652777777777778,0.9813194444444445,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,22,322,2023-09-19,10.155288696289062,0.9635416666666666,0.46597222222222223,312,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,23,292,2023-08-20,9.90943431854248,0.9618055555555556,0.7502222222222221,86,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,24,482,2024-02-26,9.904415130615234,0.9600694444444444,0.9088055555555556,33,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,25,557,2024-05-11,9.724664688110352,0.9583333333333334,0.8944583333333332,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,26,564,2024-05-18,9.679337501525879,0.9565972222222222,0.8695416666666667,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,27,364,2023-10-31,9.035266876220703,0.9548611111111112,0.9190416666666668,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,28,514,2024-03-29,8.965868949890137,0.953125,0.8445,52,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,29,491,2024-03-06,8.780428886413574,0.9513888888888888,0.49352777777777784,274,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,30,496,2024-03-11,8.52782917022705,0.9496527777777778,0.410125,390,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,31,154,2023-04-04,8.397000312805176,0.9479166666666666,0.6415555555555555,136,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,32,497,2024-03-12,7.860835075378418,0.9461805555555556,0.32695833333333335,482,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,33,560,2024-05-14,7.309319972991943,0.9444444444444444,0.7722361111111111,72,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,34,565,2024-05-19,6.798137664794922,0.9427083333333334,0.8856805555555557,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,35,573,2024-05-27,6.483108043670654,0.9409722222222222,0.6787916666666666,111,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,36,549,2024-05-03,6.465421676635742,0.9392361111111112,0.8063333333333335,62,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,37,378,2023-11-14,6.270765781402588,0.9375,0.4415138888888889,345,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,38,500,2024-03-15,6.147787094116211,0.9357638888888888,0.6338333333333332,141,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,39,569,2024-05-23,5.856969356536865,0.9340277777777778,0.7796666666666667,66,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,40,476,2024-02-20,5.74560022354126,0.9322916666666666,0.8075833333333333,61,5,0,itrans;calf;units;datamole;gpt4ts,
raw,161835000,global_point,calf,41,295,2023-08-23,5.580924034118652,0.9305555555555556,0.9276805555555556,24,5,0,itrans;calf;units;datamole;gpt4ts,
