method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,10,397,2023-12-03,4.095456123352051,0.985,0.6717361111111111,102,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,354,2023-10-21,4.0266594886779785,0.9833333333333333,0.7381111111111112,46,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,396,2023-12-02,4.001574516296387,0.9816666666666667,0.6779722222222222,95,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,194,2023-05-14,3.983121633529663,0.98,0.8109583333333333,13,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,292,2023-08-20,3.973217725753784,0.9783333333333334,0.6130555555555557,163,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,494,2024-03-09,3.9699742794036865,0.9766666666666667,0.64925,123,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,488,2024-03-03,3.9227418899536133,0.975,0.5369722222222222,248,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,390,2023-11-26,3.9108078479766846,0.9733333333333334,0.6287638888888889,145,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,291,2023-08-19,3.9056265354156494,0.9716666666666667,0.704125,75,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,193,2023-05-13,3.8485708236694336,0.97,0.4132638888888889,404,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,389,2023-11-25,3.8077127933502197,0.9683333333333334,0.7667083333333333,31,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,190,2023-05-10,3.7724833488464355,0.9666666666666667,0.9208611111111111,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,481,2024-02-25,3.764554023742676,0.965,0.8329583333333334,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,599,2024-06-22,3.729292392730713,0.9633333333333334,0.6833333333333332,93,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,24,285,2023-08-13,3.684112787246704,0.9616666666666667,0.7303333333333335,52,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,487,2024-03-02,3.663547992706299,0.96,0.7681111111111112,30,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,26,284,2023-08-12,3.623551368713379,0.9583333333333334,0.688236111111111,88,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,187,2023-05-07,3.617544412612915,0.9566666666666667,0.8319722222222223,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,28,595,2024-06-18,3.602433919906616,0.955,0.9500000000000001,1,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,29,301,2023-08-29,3.5591607093811035,0.9533333333333334,0.8981944444444444,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,30,383,2023-11-19,3.536905527114868,0.9516666666666667,0.5290416666666667,261,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,593,2024-06-16,3.4909064769744873,0.95,0.38666666666666666,436,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,32,382,2023-11-18,3.47847843170166,0.9483333333333334,0.6917638888888888,86,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,480,2024-02-24,3.4602692127227783,0.9466666666666667,0.479,314,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,277,2023-08-05,3.456221342086792,0.945,0.6171388888888889,156,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,249,2023-07-08,3.4558024406433105,0.9433333333333334,0.6363611111111112,134,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,592,2024-06-15,3.4351303577423096,0.9416666666666667,0.7505555555555556,38,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,37,278,2023-08-06,3.4217286109924316,0.94,0.6877361111111111,89,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,375,2023-11-11,3.41617488861084,0.9383333333333334,0.8003888888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,376,2023-11-12,3.4161012172698975,0.9366666666666666,0.72925,53,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,180,2023-04-30,3.405751943588257,0.935,0.6633472222222222,107,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,41,179,2023-04-29,3.363875150680542,0.9333333333333333,0.6591944444444444,113,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,242,2023-07-01,3.274298906326294,0.9316666666666666,0.6957083333333334,83,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,43,175,2023-04-25,3.257157325744629,0.93,0.803375,17,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,44,586,2024-06-09,3.2555735111236572,0.9283333333333333,0.7877777777777778,27,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,45,243,2023-07-02,3.242460250854492,0.9266666666666666,0.5954166666666667,186,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,544,2024-04-28,3.1298558712005615,0.925,0.6593888888888889,112,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,47,209,2023-05-29,3.1067469120025635,0.9233333333333333,0.8002499999999999,21,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,48,270,2023-07-29,3.105435371398926,0.9216666666666666,0.7384444444444445,45,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,348,2023-10-15,3.103140115737915,0.92,0.5950138888888888,189,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,579,2024-06-02,3.072744607925415,0.9183333333333333,0.7411111111111112,42,3,2,itrans;datamole;gpt4ts,calf;units
