method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,10,153,2023-04-03,13.03749942779541,0.985,0.9363472222222222,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,581,2024-06-04,12.358550071716309,0.9833333333333333,0.7283333333333334,42,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,12,472,2024-02-16,12.130205154418945,0.9816666666666667,0.9457222222222221,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,171,2023-04-21,11.855565071105957,0.98,0.56075,205,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,596,2024-06-19,11.82356071472168,0.9783333333333334,0.6238888888888889,134,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,15,531,2024-04-15,11.79588508605957,0.9766666666666667,0.8565416666666668,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,471,2024-02-15,11.235066413879395,0.975,0.6885138888888889,61,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,513,2024-03-28,11.137052536010742,0.9733333333333334,0.7544722222222223,30,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,385,2023-11-21,11.050137519836426,0.9716666666666667,0.6575277777777778,97,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,521,2024-04-05,10.902606010437012,0.97,0.7406666666666666,35,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,584,2024-06-07,10.433140754699707,0.9683333333333334,0.7472222222222222,34,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,21,150,2023-03-31,9.901698112487793,0.9666666666666667,0.6939166666666667,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,559,2024-05-13,9.8549165725708,0.965,0.6840972222222221,66,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,392,2023-11-28,9.78796100616455,0.9633333333333334,0.5200138888888889,262,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,84,2023-01-24,9.710214614868164,0.9616666666666667,0.6649027777777778,86,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,582,2024-06-05,9.610644340515137,0.96,0.831111111111111,13,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,26,10,2022-11-11,9.50876235961914,0.9583333333333334,0.8827638888888888,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,594,2024-06-17,9.118244171142578,0.9566666666666667,0.7222222222222222,44,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,28,387,2023-11-23,9.101753234863281,0.955,0.8080416666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,29,295,2023-08-23,8.967655181884766,0.9533333333333334,0.6248194444444444,132,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,30,163,2023-04-13,8.887964248657227,0.9516666666666667,0.5827777777777777,173,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,364,2023-10-31,8.848775863647461,0.95,0.6635277777777778,88,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,32,512,2024-03-27,8.796392440795898,0.9483333333333334,0.65425,104,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,527,2024-04-11,8.742935180664062,0.9466666666666667,0.7044444444444444,53,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,520,2024-04-04,8.7318696975708,0.945,0.6799999999999999,68,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,164,2023-04-14,8.724539756774902,0.9433333333333334,0.4545694444444444,364,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,519,2024-04-03,8.715112686157227,0.9416666666666667,0.5207638888888889,259,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,37,260,2023-07-19,8.544770240783691,0.94,0.7867777777777778,24,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,174,2023-04-24,8.529172897338867,0.9383333333333334,0.7339166666666667,39,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,566,2024-05-20,8.28796672821045,0.9366666666666666,0.6268333333333332,130,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,588,2024-06-11,8.253093719482422,0.935,0.7183333333333334,47,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,41,408,2023-12-14,8.217972755432129,0.9333333333333333,0.6641666666666668,87,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,9,2022-11-10,8.024031639099121,0.9316666666666666,0.58075,175,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,43,576,2024-05-30,7.835747718811035,0.93,0.6711111111111111,79,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,44,476,2024-02-20,7.698835372924805,0.9283333333333333,0.6547361111111111,102,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,45,8,2022-11-09,7.581930160522461,0.9266666666666666,0.6629027777777778,90,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,589,2024-06-12,7.503851890563965,0.925,0.48500000000000004,319,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,47,386,2023-11-22,7.457977771759033,0.9233333333333333,0.46161111111111114,353,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,48,276,2023-08-04,7.4330549240112305,0.9216666666666666,0.7724861111111112,25,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,464,2024-02-08,7.365630149841309,0.92,0.7108194444444444,51,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,384,2023-11-20,7.361816883087158,0.9183333333333333,0.5342083333333333,243,5,0,itrans;calf;units;datamole;gpt4ts,
