variant,customer,anomaly_type,consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
raw,161832000,subsequence_pattern,2,563,2024-05-17,0.9795675287356321,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161832000,subsequence_pattern,3,584,2024-06-07,0.9731116584564861,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,1.0
raw,161832000,subsequence_pattern,4,539,2024-04-23,0.9636258894362342,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,3.0
raw,161832000,subsequence_pattern,5,588,2024-06-11,0.9590989326765189,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,10.0
raw,161832000,subsequence_pattern,6,538,2024-04-22,0.9559773535851122,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,6.0
raw,161832000,subsequence_pattern,7,531,2024-04-15,0.9544811165845649,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,161832000,subsequence_pattern,8,582,2024-06-05,0.9522701149425288,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,17.0
raw,161832000,subsequence_pattern,9,574,2024-05-28,0.9514697591680351,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,20.0
raw,161832000,subsequence_pattern,10,596,2024-06-19,0.9493349753694582,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,9.0
raw,161832000,subsequence_pattern,11,581,2024-06-04,0.9457081280788178,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;itrans;ocsvm,18.0
raw,161832000,subsequence_pattern,12,573,2024-05-27,0.9411763136288999,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,25.0
raw,161832000,subsequence_pattern,13,513,2024-03-28,0.9365591817186644,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,2.0
raw,161832000,subsequence_pattern,14,567,2024-05-21,0.9334547755883962,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,1.0
raw,161832000,subsequence_pattern,15,561,2024-05-15,0.9334008620689656,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;ocsvm,1.0
raw,161832000,subsequence_pattern,16,570,2024-05-24,0.9326032430213465,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,22.0
raw,161832000,subsequence_pattern,17,528,2024-04-12,0.9291094006568145,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,22.0
raw,161832000,subsequence_pattern,18,576,2024-05-30,0.9243719211822661,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;ocsvm,20.0
raw,161832000,subsequence_pattern,19,560,2024-05-14,0.9231162424740009,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,1.0
raw,161832000,subsequence_pattern,20,587,2024-06-10,0.9223296387520525,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;itrans,22.0
raw,161832000,subsequence_pattern,21,566,2024-05-20,0.9221345101258894,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;ocsvm,1.0
raw,161832000,subsequence_pattern,22,580,2024-06-03,0.9175697865353039,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;ocsvm,10.0
raw,161832000,subsequence_pattern,23,569,2024-05-23,0.9161639983579638,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,25.0
raw,161832000,subsequence_pattern,24,577,2024-05-31,0.9155911330049261,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;ocsvm,22.0
raw,161832000,subsequence_pattern,25,503,2024-03-18,0.9154549124247401,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,14.0
raw,161832000,subsequence_pattern,26,559,2024-05-13,0.9075417350848385,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,9.0
raw,161832000,subsequence_pattern,27,534,2024-04-18,0.8995884646962233,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;itrans,21.0
raw,161832000,subsequence_pattern,28,575,2024-05-29,0.8992124384236453,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;ocsvm,9.0
raw,161832000,subsequence_pattern,29,521,2024-04-05,0.896225369458128,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,25.0
raw,161832000,subsequence_pattern,30,527,2024-04-11,0.8936985495347564,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;ocsvm,4.0
raw,161832000,subsequence_pattern,31,519,2024-04-03,0.8923783524904214,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,31.0
raw,161832000,subsequence_pattern,32,583,2024-06-06,0.8894273399014778,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;ocsvm,16.0
raw,161832000,subsequence_pattern,33,486,2024-03-01,0.8886980706075533,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,16.0
raw,161832000,subsequence_pattern,34,541,2024-04-25,0.8879265188834153,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;ocsvm,8.0
raw,161832000,subsequence_pattern,35,605,2024-06-28,0.8877941981390257,3,2,kmeans;dwt;ocsvm,calf;itrans,1,kmeans,4.0
raw,161832000,subsequence_pattern,36,526,2024-04-10,0.8857529419813902,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,22.0
raw,161832000,subsequence_pattern,37,602,2024-06-25,0.8828680897646416,3,2,kmeans;dwt;ocsvm,calf;itrans,0,,
raw,161832000,subsequence_pattern,38,608,2024-07-01,0.8825944170771757,3,2,kmeans;dwt;ocsvm,calf;itrans,1,kmeans,1.0
raw,161832000,subsequence_pattern,39,533,2024-04-17,0.8800950328407225,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,41.0
raw,161832000,subsequence_pattern,40,524,2024-04-08,0.8792704570333882,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,40.0
raw,161832000,subsequence_pattern,41,597,2024-06-20,0.8780829228243021,4,1,kmeans;dwt;itrans;ocsvm,calf,1,kmeans,10.0
raw,161832000,subsequence_pattern,42,504,2024-03-19,0.8770570607553367,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,17.0
raw,161832000,subsequence_pattern,43,591,2024-06-14,0.8762828407224958,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;itrans,26.0
raw,161832000,subsequence_pattern,44,499,2024-03-14,0.87592008757526,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,9.0
raw,161832000,subsequence_pattern,45,552,2024-05-06,0.8729685960591134,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,9.0
raw,161832000,subsequence_pattern,46,482,2024-02-26,0.856917556102901,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161832000,subsequence_pattern,47,555,2024-05-09,0.8548825259989054,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,9.0
raw,161832000,subsequence_pattern,48,568,2024-05-22,0.8489306239737274,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,25.0
raw,161832000,subsequence_pattern,49,594,2024-06-17,0.8365353037766832,4,1,kmeans;dwt;itrans;ocsvm,calf,1,kmeans,7.0
raw,161832000,subsequence_pattern,50,557,2024-05-11,0.8353096606458676,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,9.0
raw,161835000,global_point,1,541,2024-04-25,0.9996666666666666,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,1.0
raw,161835000,global_point,2,584,2024-06-07,0.9988888888888888,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,1.0
raw,161835000,global_point,3,538,2024-04-22,0.9959444444444445,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,2.0
raw,161835000,global_point,4,539,2024-04-23,0.9910972222222222,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,3.0
raw,161835000,global_point,5,580,2024-06-03,0.9866666666666667,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,8.0
raw,161835000,global_point,6,513,2024-03-28,0.9858888888888888,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,4.0
raw,161835000,global_point,7,588,2024-06-11,0.9738888888888889,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,10.0
raw,161835000,global_point,8,120,2023-03-01,0.9725694444444445,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,9.0
raw,161835000,global_point,9,562,2024-05-16,0.9690277777777776,5,0,itrans;calf;units;datamole;gpt4ts,,4,calf;units;datamole;gpt4ts,6.0
raw,161835000,global_point,10,531,2024-04-15,0.9688472222222224,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,13.0
raw,161835000,global_point,11,583,2024-06-06,0.9683333333333333,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,12.0
raw,161835000,global_point,12,586,2024-06-09,0.9644444444444445,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,18.0
raw,161835000,global_point,13,582,2024-06-05,0.9638888888888889,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,9.0
raw,161835000,global_point,14,153,2023-04-03,0.9624027777777778,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,8.0
raw,161835000,global_point,15,581,2024-06-04,0.9605555555555556,3,2,itrans;datamole;gpt4ts,calf;units,3,itrans;datamole;gpt4ts,8.0
raw,161835000,global_point,16,351,2023-10-18,0.9555416666666667,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,5.0
raw,161835000,global_point,17,55,2022-12-26,0.9540416666666666,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,9.0
raw,161835000,global_point,18,289,2023-08-17,0.9501666666666667,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,12.0
raw,161835000,global_point,19,595,2024-06-18,0.9472222222222223,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,13.0
raw,161835000,global_point,20,514,2024-03-29,0.9471527777777778,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;datamole,5.0
raw,161835000,global_point,21,578,2024-06-01,0.946111111111111,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,10.0
raw,161835000,global_point,22,542,2024-04-26,0.9433611111111111,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;datamole,3.0
raw,161835000,global_point,23,561,2024-05-15,0.9356666666666668,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,25.0
raw,161835000,global_point,24,364,2023-10-31,0.9343888888888887,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,21.0
raw,161835000,global_point,25,559,2024-05-13,0.9282083333333333,5,0,itrans;calf;units;datamole;gpt4ts,,3,units;datamole;gpt4ts,14.0
raw,161835000,global_point,26,550,2024-05-04,0.917375,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;units,14.0
raw,161835000,global_point,27,350,2023-10-17,0.9118749999999999,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,16.0
raw,161835000,global_point,28,533,2024-04-17,0.9115277777777777,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;datamole,27.0
raw,161835000,global_point,29,570,2024-05-24,0.9109166666666667,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,7.0
raw,161835000,global_point,30,534,2024-04-18,0.9107361111111112,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;units,17.0
raw,161835000,global_point,31,590,2024-06-13,0.9077777777777779,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,42.0
raw,161835000,global_point,32,521,2024-04-05,0.9062777777777778,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,13.0
raw,161835000,global_point,33,577,2024-05-31,0.9055555555555556,3,2,itrans;datamole;gpt4ts,calf;units,1,datamole,30.0
raw,161835000,global_point,34,486,2024-03-01,0.9023611111111112,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,31.0
raw,161835000,global_point,35,585,2024-06-08,0.9,3,2,itrans;datamole;gpt4ts,calf;units,1,gpt4ts,46.0
raw,161835000,global_point,36,482,2024-02-26,0.8999583333333334,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,25.0
raw,161835000,global_point,37,593,2024-06-16,0.8994444444444444,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,27.0
raw,161835000,global_point,38,589,2024-06-12,0.895,3,2,itrans;datamole;gpt4ts,calf;units,1,itrans,44.0
raw,161835000,global_point,39,551,2024-05-05,0.8934583333333332,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;units,25.0
raw,161835000,global_point,40,402,2023-12-08,0.8907916666666665,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,47.0
raw,161835000,global_point,41,484,2024-02-28,0.8811805555555555,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,37.0
raw,161835000,global_point,42,579,2024-06-02,0.8744444444444445,3,2,itrans;datamole;gpt4ts,calf;units,1,gpt4ts,33.0
raw,161835000,global_point,43,175,2023-04-25,0.8683472222222222,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;gpt4ts,23.0
raw,161835000,global_point,44,544,2024-04-28,0.8651944444444444,5,0,itrans;calf;units;datamole;gpt4ts,,3,units;datamole;gpt4ts,10.0
raw,161835000,global_point,45,571,2024-05-25,0.8649027777777778,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,39.0
raw,161835000,global_point,46,537,2024-04-21,0.8590416666666668,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;datamole,5.0
raw,161835000,global_point,47,592,2024-06-15,0.8583333333333334,3,2,itrans;datamole;gpt4ts,calf;units,1,gpt4ts,25.0
raw,161835000,global_point,48,536,2024-04-20,0.8559861111111111,5,0,itrans;calf;units;datamole;gpt4ts,,3,units;datamole;gpt4ts,3.0
raw,161835000,global_point,49,150,2023-03-31,0.8541666666666666,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;gpt4ts,31.0
raw,161835000,global_point,50,558,2024-05-12,0.8456805555555554,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;units,20.0
raw,161835000,contextual_point,1,541,2024-04-25,1.0,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,1.0
raw,161835000,contextual_point,2,538,2024-04-22,0.9949986316365628,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,161835000,contextual_point,3,584,2024-06-07,0.9928845101258895,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,2.0
raw,161835000,contextual_point,4,513,2024-03-28,0.9867131910235358,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,161835000,contextual_point,5,580,2024-06-03,0.9835796387520525,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,5.0
raw,161835000,contextual_point,6,588,2024-06-11,0.9778325123152709,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,8.0
raw,161835000,contextual_point,7,539,2024-04-23,0.97603482484948,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,3.0
raw,161835000,contextual_point,8,531,2024-04-15,0.9730688970990695,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,10.0
raw,161835000,contextual_point,9,562,2024-05-16,0.9711788451012587,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,8.0
raw,161835000,contextual_point,10,542,2024-04-26,0.963994937055282,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,2.0
raw,161835000,contextual_point,11,596,2024-06-19,0.9625068418171866,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,21.0
raw,161835000,contextual_point,12,153,2023-04-03,0.9610546661193213,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,8.0
raw,161835000,contextual_point,13,581,2024-06-04,0.9603174603174603,3,2,dp;zms;isolation_forest,units;calf,2,zms;isolation_forest,10.0
raw,161835000,contextual_point,14,55,2022-12-26,0.959087643678161,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,9.0
raw,161835000,contextual_point,15,120,2023-03-01,0.957380610290093,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,11.0
raw,161835000,contextual_point,16,587,2024-06-10,0.9526546250684182,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,23.0
raw,161835000,contextual_point,17,289,2023-08-17,0.9524014778325123,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,18.0
raw,161835000,contextual_point,18,532,2024-04-16,0.950403667214012,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,12.0
raw,161835000,contextual_point,19,351,2023-10-18,0.9481065270935961,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;isolation_forest;calf,5.0
raw,161835000,contextual_point,20,559,2024-05-13,0.9469160509031198,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;isolation_forest,14.0
raw,161835000,contextual_point,21,563,2024-05-17,0.9447078544061304,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,12.0
raw,161835000,contextual_point,22,364,2023-10-31,0.9428913519430762,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,22.0
raw,161835000,contextual_point,23,521,2024-04-05,0.9310413245758073,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,13.0
raw,161835000,contextual_point,24,570,2024-05-24,0.9289922003284072,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;isolation_forest,7.0
raw,161835000,contextual_point,25,484,2024-02-28,0.9171986179529282,5,0,dp;zms;units;isolation_forest;calf,,3,zms;isolation_forest;calf,37.0
raw,161835000,contextual_point,26,589,2024-06-12,0.9165298303229338,3,2,dp;zms;isolation_forest,units;calf,2,dp;isolation_forest,11.0
raw,161835000,contextual_point,27,576,2024-05-30,0.9146141215106732,3,2,dp;zms;isolation_forest,units;calf,1,zms,29.0
raw,161835000,contextual_point,28,350,2023-10-17,0.9138700738916257,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,20.0
raw,161835000,contextual_point,29,482,2024-02-26,0.9128745894909688,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,25.0
raw,161835000,contextual_point,30,561,2024-05-15,0.9086617405582924,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,25.0
raw,161835000,contextual_point,31,560,2024-05-14,0.908405172413793,5,0,dp;zms;units;isolation_forest;calf,,2,isolation_forest;calf,7.0
raw,161835000,contextual_point,32,594,2024-06-17,0.8998357963875204,3,2,dp;zms;isolation_forest,units;calf,2,dp;zms,34.0
raw,161835000,contextual_point,33,486,2024-03-01,0.8899391078270389,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,29.0
raw,161835000,contextual_point,34,519,2024-04-03,0.8852815407772304,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,39.0
raw,161835000,contextual_point,35,121,2023-03-02,0.8824387657361795,5,0,dp;zms;units;isolation_forest;calf,,2,dp;isolation_forest,18.0
raw,161835000,contextual_point,36,573,2024-05-27,0.8758689107827038,5,0,dp;zms;units;isolation_forest;calf,,1,zms,39.0
raw,161835000,contextual_point,37,476,2024-02-20,0.8728773262178434,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,161835000,contextual_point,38,597,2024-06-20,0.8697318007662834,3,2,dp;zms;isolation_forest,units;calf,2,dp;isolation_forest,36.0
raw,161835000,contextual_point,39,175,2023-04-25,0.8688611795292829,5,0,dp;zms;units;isolation_forest;calf,,1,zms,29.0
raw,161835000,contextual_point,40,574,2024-05-28,0.8684865900383141,5,0,dp;zms;units;isolation_forest;calf,,2,zms;isolation_forest,29.0
raw,161835000,contextual_point,41,514,2024-03-29,0.8657652572523261,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,5.0
raw,161835000,contextual_point,42,170,2023-04-20,0.8580083470169676,5,0,dp;zms;units;isolation_forest;calf,,1,zms,37.0
raw,161835000,contextual_point,43,577,2024-05-31,0.8549534756431308,3,2,dp;zms;isolation_forest,units;calf,1,zms,20.0
raw,161835000,contextual_point,44,540,2024-04-24,0.8536877394636015,5,0,dp;zms;units;isolation_forest;calf,,3,dp;units;isolation_forest,2.0
raw,161835000,contextual_point,45,402,2023-12-08,0.8529197454844006,5,0,dp;zms;units;isolation_forest;calf,,1,zms,42.0
raw,161835000,contextual_point,46,2,2022-11-03,0.8487872879036672,5,0,dp;zms;units;isolation_forest;calf,,1,units,43.0
raw,161835000,contextual_point,47,526,2024-04-10,0.8475215517241379,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,21.0
raw,161835000,contextual_point,48,154,2023-04-04,0.8474514230979748,5,0,dp;zms;units;isolation_forest;calf,,4,dp;units;isolation_forest;calf,24.0
raw,161835000,contextual_point,49,485,2024-02-29,0.8453390120415982,5,0,dp;zms;units;isolation_forest;calf,,1,units,36.0
raw,161835000,contextual_point,50,569,2024-05-23,0.8425543924466338,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,161835000,subsequence_pattern,1,541,2024-04-25,0.9888292282430212,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,2,539,2024-04-23,0.9864878215654077,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,3,538,2024-04-22,0.9845312671045431,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,4,531,2024-04-15,0.96117008757526,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,5,584,2024-06-07,0.9585385878489326,4,1,kmeans;dwt;itrans;ocsvm,calf,3,dwt;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,6,562,2024-05-16,0.9578905309250138,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,1.0
raw,161835000,subsequence_pattern,7,580,2024-06-03,0.9558271756978653,4,1,kmeans;dwt;itrans;ocsvm,calf,3,dwt;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,8,583,2024-06-06,0.9541605090311988,4,1,kmeans;dwt;itrans;ocsvm,calf,3,dwt;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,9,542,2024-04-26,0.9509521072796936,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,1.0
raw,161835000,subsequence_pattern,10,582,2024-06-05,0.944384236453202,4,1,kmeans;dwt;itrans;ocsvm,calf,3,dwt;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,11,581,2024-06-04,0.9435324302134647,4,1,kmeans;dwt;itrans;ocsvm,calf,3,dwt;itrans;ocsvm,1.0
raw,161835000,subsequence_pattern,12,546,2024-04-30,0.942590654077723,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,6.0
